# time (s) strain * 1.e21 
0.983521 -0.180214
0.983582 -0.169313
0.983643 -0.156593
0.983704 -0.142279
0.983765 -0.126568
0.983826 -0.109637
0.983887 -0.091656
0.983948 -0.072796
0.984009 -0.053255
0.984070 -0.033269
0.984131 -0.013125
0.984192 0.006836
0.984253 0.026219
0.984314 0.044589
0.984375 0.061487
0.984436 0.076453
0.984497 0.089053
0.984558 0.098899
0.984619 0.105678
0.984680 0.109167
0.984741 0.109241
0.984802 0.105877
0.984863 0.099148
0.984924 0.089203
0.984985 0.076254
0.985046 0.060544
0.985107 0.042330
0.985168 0.021864
0.985229 -0.000621
0.985291 -0.024915
0.985352 -0.050827
0.985413 -0.078169
0.985474 -0.106748
0.985535 -0.136339
0.985596 -0.166676
0.985657 -0.197435
0.985718 -0.228232
0.985779 -0.258631
0.985840 -0.288154
0.985901 -0.316305
0.985962 -0.342597
0.986023 -0.366582
0.986084 -0.387872
0.986145 -0.406166
0.986206 -0.421259
0.986267 -0.433049
0.986328 -0.441533
0.986389 -0.446795
0.986450 -0.448988
0.986511 -0.448309
0.986572 -0.444980
0.986633 -0.439223
0.986694 -0.431246
0.986755 -0.421229
0.986816 -0.409327
0.986877 -0.395672
0.986938 -0.380384
0.987000 -0.363590
0.987061 -0.345442
0.987122 -0.326130
0.987183 -0.305893
0.987244 -0.285028
0.987305 -0.263876
0.987366 -0.242818
0.987427 -0.222245
0.987488 -0.202536
0.987549 -0.184027
0.987610 -0.166988
0.987671 -0.151601
0.987732 -0.137946
0.987793 -0.126001
0.987854 -0.115648
0.987915 -0.106691
0.987976 -0.098881
0.988037 -0.091938
0.988098 -0.085583
0.988159 -0.079557
0.988220 -0.073642
0.988281 -0.067664
0.988342 -0.061498
0.988403 -0.055059
0.988464 -0.048287
0.988525 -0.041132
0.988586 -0.033534
0.988647 -0.025409
0.988708 -0.016641
0.988770 -0.007075
0.988831 0.003472
0.988892 0.015203
0.988953 0.028318
0.989014 0.042990
0.989075 0.059343
0.989136 0.077426
0.989197 0.097200
0.989258 0.118527
0.989319 0.141176
0.989380 0.164833
0.989441 0.189120
0.989502 0.213624
0.989563 0.237924
0.989624 0.261617
0.989685 0.284347
0.989746 0.305811
0.989807 0.325776
0.989868 0.344068
0.989929 0.360571
0.989990 0.375203
0.990051 0.387903
0.990112 0.398614
0.990173 0.407263
0.990234 0.413762
0.990295 0.418001
0.990356 0.419859
0.990417 0.419215
0.990479 0.415972
0.990540 0.410072
0.990601 0.401522
0.990662 0.390407
0.990723 0.376902
0.990784 0.361272
0.990845 0.343865
0.990906 0.325097
0.990967 0.305428
0.991028 0.285336
0.991089 0.265288
0.991150 0.245710
0.991211 0.226970
0.991272 0.209359
0.991333 0.193093
0.991394 0.178310
0.991455 0.165089
0.991516 0.153465
0.991577 0.143455
0.991638 0.135073
0.991699 0.128353
0.991760 0.123350
0.991821 0.120150
0.991882 0.118858
0.991943 0.119580
0.992004 0.122409
0.992065 0.127401
0.992126 0.134549
0.992188 0.143775
0.992249 0.154918
0.992310 0.167731
0.992371 0.181897
0.992432 0.197043
0.992493 0.212762
0.992554 0.228644
0.992615 0.244297
0.992676 0.259374
0.992737 0.273586
0.992798 0.286713
0.992859 0.298604
0.992920 0.309168
0.992981 0.318362
0.993042 0.326166
0.993103 0.332568
0.993164 0.337544
0.993225 0.341041
0.993286 0.342974
0.993347 0.343220
0.993408 0.341635
0.993469 0.338062
0.993530 0.332354
0.993591 0.324399
0.993652 0.314135
0.993713 0.301568
0.993774 0.286778
0.993835 0.269920
0.993896 0.251213
0.993958 0.230921
0.994019 0.209333
0.994080 0.186735
0.994141 0.163389
0.994202 0.139509
0.994263 0.115254
0.994324 0.090720
0.994385 0.065946
0.994446 0.040926
0.994507 0.015630
0.994568 -0.009976
0.994629 -0.035907
0.994690 -0.062140
0.994751 -0.088603
0.994812 -0.115168
0.994873 -0.141654
0.994934 -0.167840
0.994995 -0.193482
0.995056 -0.218331
0.995117 -0.242158
0.995178 -0.264773
0.995239 -0.286039
0.995300 -0.305879
0.995361 -0.324277
0.995422 -0.341269
0.995483 -0.356924
0.995544 -0.371324
0.995605 -0.384543
0.995667 -0.396626
0.995728 -0.407570
0.995789 -0.417322
0.995850 -0.425777
0.995911 -0.432788
0.995972 -0.438182
0.996033 -0.441784
0.996094 -0.443438
0.996155 -0.443033
0.996216 -0.440518
0.996277 -0.435918
0.996338 -0.429334
0.996399 -0.420935
0.996460 -0.410952
0.996521 -0.399646
0.996582 -0.387296
0.996643 -0.374163
0.996704 -0.360481
0.996765 -0.346430
0.996826 -0.332139
0.996887 -0.317683
0.996948 -0.303095
0.997009 -0.288381
0.997070 -0.273542
0.997131 -0.258596
0.997192 -0.243593
0.997253 -0.228631
0.997314 -0.213861
0.997375 -0.199485
0.997437 -0.185740
0.997498 -0.172886
0.997559 -0.161181
0.997620 -0.150854
0.997681 -0.142085
0.997742 -0.134988
0.997803 -0.129598
0.997864 -0.125873
0.997925 -0.123702
0.997986 -0.122917
0.998047 -0.123319
0.998108 -0.124697
0.998169 -0.126857
0.998230 -0.129632
0.998291 -0.132905
0.998352 -0.136605
0.998413 -0.140708
0.998474 -0.145222
0.998535 -0.150174
0.998596 -0.155581
0.998657 -0.161439
0.998718 -0.167700
0.998779 -0.174260
0.998840 -0.180963
0.998901 -0.187601
0.998962 -0.193928
0.999023 -0.199685
0.999084 -0.204622
0.999146 -0.208518
0.999207 -0.211206
0.999268 -0.212588
0.999329 -0.212638
0.999390 -0.211402
0.999451 -0.208989
0.999512 -0.205554
0.999573 -0.201274
0.999634 -0.196326
0.999695 -0.190867
0.999756 -0.185016
0.999817 -0.178841
0.999878 -0.172361
0.999939 -0.165552
1.000000 -0.158360
1.000061 -0.150717
1.000122 -0.142563
1.000183 -0.133869
1.000244 -0.124642
1.000305 -0.114946
1.000366 -0.104892
1.000427 -0.094641
1.000488 -0.084380
1.000549 -0.074310
1.000610 -0.064619
1.000671 -0.055461
1.000732 -0.046935
1.000793 -0.039078
1.000854 -0.031854
1.000916 -0.025166
1.000977 -0.018864
1.001038 -0.012770
1.001099 -0.006701
1.001160 -0.000490
1.001221 0.005989
1.001282 0.012804
1.001343 0.019964
1.001404 0.027414
1.001465 0.035053
1.001526 0.042742
1.001587 0.050333
1.001648 0.057691
1.001709 0.064709
1.001770 0.071330
1.001831 0.077553
1.001892 0.083430
1.001953 0.089060
1.002014 0.094572
1.002075 0.100101
1.002136 0.105768
1.002197 0.111654
1.002258 0.117789
1.002319 0.124135
1.002380 0.130590
1.002441 0.136992
1.002502 0.143136
1.002563 0.148797
1.002625 0.153749
1.002686 0.157795
1.002747 0.160787
1.002808 0.162637
1.002869 0.163327
1.002930 0.162900
1.002991 0.161456
1.003052 0.159127
1.003113 0.156055
1.003174 0.152372
1.003235 0.148176
1.003296 0.143522
1.003357 0.138410
1.003418 0.132794
1.003479 0.126592
1.003540 0.119702
1.003601 0.112024
1.003662 0.103484
1.003723 0.094053
1.003784 0.083760
1.003845 0.072702
1.003906 0.061039
1.003967 0.048987
1.004028 0.036797
1.004089 0.024736
1.004150 0.013058
1.004211 0.001986
1.004272 -0.008313
1.004333 -0.017735
1.004395 -0.026246
1.004456 -0.033876
1.004517 -0.040706
1.004578 -0.046850
1.004639 -0.052428
1.004700 -0.057548
1.004761 -0.062286
1.004822 -0.066670
1.004883 -0.070676
1.004944 -0.074230
1.005005 -0.077223
1.005066 -0.079528
1.005127 -0.081018
1.005188 -0.081597
1.005249 -0.081211
1.005310 -0.079865
1.005371 -0.077629
1.005432 -0.074633
1.005493 -0.071053
1.005554 -0.067096
1.005615 -0.062971
1.005676 -0.058872
1.005737 -0.054956
1.005798 -0.051324
1.005859 -0.048019
1.005920 -0.045023
1.005981 -0.042268
1.006042 -0.039652
1.006104 -0.037060
1.006165 -0.034382
1.006226 -0.031540
1.006287 -0.028497
1.006348 -0.025270
1.006409 -0.021931
1.006470 -0.018599
1.006531 -0.015425
1.006592 -0.012575
1.006653 -0.010204
1.006714 -0.008439
1.006775 -0.007357
1.006836 -0.006972
1.006897 -0.007238
1.006958 -0.008046
1.007019 -0.009245
1.007080 -0.010655
1.007141 -0.012096
1.007202 -0.013408
1.007263 -0.014476
1.007324 -0.015239
1.007385 -0.015698
1.007446 -0.015912
1.007507 -0.015987
1.007568 -0.016053
1.007629 -0.016244
1.007690 -0.016671
1.007751 -0.017406
1.007812 -0.018465
1.007874 -0.019801
1.007935 -0.021305
1.007996 -0.022816
1.008057 -0.024141
1.008118 -0.025072
1.008179 -0.025416
1.008240 -0.025008
1.008301 -0.023737
1.008362 -0.021557
1.008423 -0.018483
1.008484 -0.014596
1.008545 -0.010025
1.008606 -0.004929
1.008667 0.000524
1.008728 0.006176
1.008789 0.011903
1.008850 0.017628
1.008911 0.023321
1.008972 0.029004
1.009033 0.034737
1.009094 0.040598
1.009155 0.046667
1.009216 0.053001
1.009277 0.059613
1.009338 0.066464
1.009399 0.073455
1.009460 0.080430
1.009521 0.087192
1.009583 0.093522
1.009644 0.099199
1.009705 0.104027
1.009766 0.107852
1.009827 0.110581
1.009888 0.112183
1.009949 0.112693
1.010010 0.112198
1.010071 0.110829
1.010132 0.108736
1.010193 0.106067
1.010254 0.102956
1.010315 0.099500
1.010376 0.095751
1.010437 0.091721
1.010498 0.087379
1.010559 0.082670
1.010620 0.077528
1.010681 0.071901
1.010742 0.065763
1.010803 0.059137
1.010864 0.052104
1.010925 0.044800
1.010986 0.037416
1.011047 0.030178
1.011108 0.023327
1.011169 0.017096
1.011230 0.011683
1.011292 0.007227
1.011353 0.003799
1.011414 0.001392
1.011475 -0.000073
1.011536 -0.000737
1.011597 -0.000777
1.011658 -0.000385
1.011719 0.000259
1.011780 0.001009
1.011841 0.001771
1.011902 0.002508
1.011963 0.003245
1.012024 0.004055
1.012085 0.005047
1.012146 0.006343
1.012207 0.008061
1.012268 0.010292
1.012329 0.013085
1.012390 0.016437
1.012451 0.020293
1.012512 0.024549
1.012573 0.029067
1.012634 0.033695
1.012695 0.038286
1.012756 0.042723
1.012817 0.046934
1.012878 0.050909
1.012939 0.054700
1.013000 0.058421
1.013062 0.062233
1.013123 0.066326
1.013184 0.070893
1.013245 0.076109
1.013306 0.082104
1.013367 0.088953
1.013428 0.096662
1.013489 0.105174
1.013550 0.114376
1.013611 0.124120
1.013672 0.134242
1.013733 0.144585
1.013794 0.155021
1.013855 0.165461
1.013916 0.175866
1.013977 0.186239
1.014038 0.196618
1.014099 0.207061
1.014160 0.217624
1.014221 0.228345
1.014282 0.239223
1.014343 0.250208
1.014404 0.261189
1.014465 0.272004
1.014526 0.282440
1.014587 0.292258
1.014648 0.301206
1.014709 0.309051
1.014771 0.315596
1.014832 0.320702
1.014893 0.324303
1.014954 0.326409
1.015015 0.327104
1.015076 0.326530
1.015137 0.324871
1.015198 0.322323
1.015259 0.319071
1.015320 0.315265
1.015381 0.311004
1.015442 0.306326
1.015503 0.301214
1.015564 0.295601
1.015625 0.289395
1.015686 0.282494
1.015747 0.274817
1.015808 0.266318
1.015869 0.257001
1.015930 0.246927
1.015991 0.236210
1.016052 0.225004
1.016113 0.213485
1.016174 0.201834
1.016235 0.190207
1.016296 0.178722
1.016357 0.167447
1.016418 0.156387
1.016479 0.145489
1.016541 0.134651
1.016602 0.123733
1.016663 0.112581
1.016724 0.101048
1.016785 0.089011
1.016846 0.076400
1.016907 0.063201
1.016968 0.049472
1.017029 0.035331
1.017090 0.020954
1.017151 0.006552
1.017212 -0.007647
1.017273 -0.021426
1.017334 -0.034597
1.017395 -0.047016
1.017456 -0.058593
1.017517 -0.069289
1.017578 -0.079110
1.017639 -0.088088
1.017700 -0.096258
1.017761 -0.103642
1.017822 -0.110228
1.017883 -0.115956
1.017944 -0.120720
1.018005 -0.124367
1.018066 -0.126716
1.018127 -0.127573
1.018188 -0.126760
1.018250 -0.124132
1.018311 -0.119599
1.018372 -0.113142
1.018433 -0.104821
1.018494 -0.094773
1.018555 -0.083208
1.018616 -0.070390
1.018677 -0.056623
1.018738 -0.042225
1.018799 -0.027505
1.018860 -0.012744
1.018921 0.001817
1.018982 0.015991
1.019043 0.029638
1.019104 0.042661
1.019165 0.054994
1.019226 0.066578
1.019287 0.077349
1.019348 0.087216
1.019409 0.096050
1.019470 0.103684
1.019531 0.109917
1.019592 0.114525
1.019653 0.117292
1.019714 0.118026
1.019775 0.116592
1.019836 0.112932
1.019897 0.107076
1.019958 0.099151
1.020020 0.089374
1.020081 0.078039
1.020142 0.065493
1.020203 0.052111
1.020264 0.038271
1.020325 0.024327
1.020386 0.010593
1.020447 -0.002673
1.020508 -0.015272
1.020569 -0.027060
1.020630 -0.037939
1.020691 -0.047842
1.020752 -0.056718
1.020813 -0.064513
1.020874 -0.071160
1.020935 -0.076565
1.020996 -0.080608
1.021057 -0.083149
1.021118 -0.084036
1.021179 -0.083127
1.021240 -0.080311
1.021301 -0.075531
1.021362 -0.068805
1.021423 -0.060239
1.021484 -0.050029
1.021545 -0.038458
1.021606 -0.025879
1.021667 -0.012693
1.021729 0.000682
1.021790 0.013835
1.021851 0.026397
1.021912 0.038052
1.021973 0.048559
1.022034 0.057745
1.022095 0.065506
1.022156 0.071789
1.022217 0.076573
1.022278 0.079855
1.022339 0.081623
1.022400 0.081857
1.022461 0.080510
1.022522 0.077520
1.022583 0.072810
1.022644 0.066305
1.022705 0.057947
1.022766 0.047710
1.022827 0.035622
1.022888 0.021775
1.022949 0.006333
1.023010 -0.010465
1.023071 -0.028313
1.023132 -0.046855
1.023193 -0.065699
1.023254 -0.084451
1.023315 -0.102731
1.023376 -0.120204
1.023438 -0.136594
1.023499 -0.151699
1.023560 -0.165386
1.023621 -0.177587
1.023682 -0.188282
1.023743 -0.197478
1.023804 -0.205184
1.023865 -0.211396
1.023926 -0.216078
1.023987 -0.219163
1.024048 -0.220553
1.024109 -0.220136
1.024170 -0.217800
1.024231 -0.213460
1.024292 -0.207076
1.024353 -0.198673
1.024414 -0.188351
1.024475 -0.176289
1.024536 -0.162741
1.024597 -0.148024
1.024658 -0.132501
1.024719 -0.116555
1.024780 -0.100569
1.024841 -0.084899
1.024902 -0.069857
1.024963 -0.055695
1.025024 -0.042599
1.025085 -0.030688
1.025146 -0.020024
1.025208 -0.010624
1.025269 -0.002483
1.025330 0.004412
1.025391 0.010054
1.025452 0.014411
1.025513 0.017410
1.025574 0.018946
1.025635 0.018887
1.025696 0.017098
1.025757 0.013457
1.025818 0.007886
1.025879 0.000365
1.025940 -0.009050
1.026001 -0.020224
1.026062 -0.032947
1.026123 -0.046948
1.026184 -0.061914
1.026245 -0.077519
1.026306 -0.093444
1.026367 -0.109400
1.026428 -0.125146
1.026489 -0.140499
1.026550 -0.155329
1.026611 -0.169559
1.026672 -0.183150
1.026733 -0.196082
1.026794 -0.208344
1.026855 -0.219911
1.026917 -0.230732
1.026978 -0.240723
1.027039 -0.249765
1.027100 -0.257705
1.027161 -0.264373
1.027222 -0.269596
1.027283 -0.273218
1.027344 -0.275122
1.027405 -0.275247
1.027466 -0.273602
1.027527 -0.270271
1.027588 -0.265410
1.027649 -0.259233
1.027710 -0.251994
1.027771 -0.243958
1.027832 -0.235380
1.027893 -0.226480
1.027954 -0.217422
1.028015 -0.208311
1.028076 -0.199193
1.028137 -0.190067
1.028198 -0.180903
1.028259 -0.171664
1.028320 -0.162330
1.028381 -0.152914
1.028442 -0.143472
1.028503 -0.134113
1.028564 -0.124991
1.028625 -0.116293
1.028687 -0.108225
1.028748 -0.100994
1.028809 -0.094783
1.028870 -0.089737
1.028931 -0.085946
1.028992 -0.083439
1.029053 -0.082178
1.029114 -0.082068
1.029175 -0.082963
1.029236 -0.084693
1.029297 -0.087074
1.029358 -0.089938
1.029419 -0.093148
1.029480 -0.096615
1.029541 -0.100304
1.029602 -0.104234
1.029663 -0.108466
1.029724 -0.113088
1.029785 -0.118194
1.029846 -0.123856
1.029907 -0.130102
1.029968 -0.136907
1.030029 -0.144178
1.030090 -0.151762
1.030151 -0.159455
1.030212 -0.167026
1.030273 -0.174237
1.030334 -0.180868
1.030396 -0.186742
1.030457 -0.191734
1.030518 -0.195782
1.030579 -0.198886
1.030640 -0.201094
1.030701 -0.202492
1.030762 -0.203184
1.030823 -0.203267
1.030884 -0.202821
1.030945 -0.201889
1.031006 -0.200469
1.031067 -0.198513
1.031128 -0.195930
1.031189 -0.192601
1.031250 -0.188390
1.031311 -0.183173
1.031372 -0.176850
1.031433 -0.169369
1.031494 -0.160739
1.031555 -0.151037
1.031616 -0.140403
1.031677 -0.129036
1.031738 -0.117170
1.031799 -0.105055
1.031860 -0.092928
1.031921 -0.080995
1.031982 -0.069407
1.032043 -0.058258
1.032104 -0.047579
1.032166 -0.037355
1.032227 -0.027541
1.032288 -0.018084
1.032349 -0.008947
1.032410 -0.000131
1.032471 0.008314
1.032532 0.016285
1.032593 0.023629
1.032654 0.030154
1.032715 0.035652
1.032776 0.039917
1.032837 0.042769
1.032898 0.044073
1.032959 0.043757
1.033020 0.041816
1.033081 0.038315
1.033142 0.033387
1.033203 0.027214
1.033264 0.020015
1.033325 0.012020
1.033386 0.003452
1.033447 -0.005495
1.033508 -0.014672
1.033569 -0.023980
1.033630 -0.033374
1.033691 -0.042853
1.033752 -0.052442
1.033813 -0.062179
1.033875 -0.072082
1.033936 -0.082138
1.033997 -0.092281
1.034058 -0.102390
1.034119 -0.112289
1.034180 -0.121757
1.034241 -0.130556
1.034302 -0.138447
1.034363 -0.145221
1.034424 -0.150723
1.034485 -0.154861
1.034546 -0.157621
1.034607 -0.159059
1.034668 -0.159292
1.034729 -0.158481
1.034790 -0.156807
1.034851 -0.154454
1.034912 -0.151587
1.034973 -0.148337
1.035034 -0.144791
1.035095 -0.140994
1.035156 -0.136947
1.035217 -0.132621
1.035278 -0.127971
1.035339 -0.122954
1.035400 -0.117545
1.035461 -0.111755
1.035522 -0.105636
1.035583 -0.099293
1.035645 -0.092870
1.035706 -0.086543
1.035767 -0.080502
1.035828 -0.074926
1.035889 -0.069958
1.035950 -0.065689
1.036011 -0.062138
1.036072 -0.059247
1.036133 -0.056883
1.036194 -0.054856
1.036255 -0.052935
1.036316 -0.050877
1.036377 -0.048456
1.036438 -0.045482
1.036499 -0.041822
1.036560 -0.037405
1.036621 -0.032223
1.036682 -0.026317
1.036743 -0.019767
1.036804 -0.012664
1.036865 -0.005097
1.036926 0.002871
1.036987 0.011212
1.037048 0.019940
1.037109 0.029111
1.037170 0.038813
1.037231 0.049158
1.037292 0.060258
1.037354 0.072209
1.037415 0.085074
1.037476 0.098859
1.037537 0.113510
1.037598 0.128900
1.037659 0.144841
1.037720 0.161088
1.037781 0.177364
1.037842 0.193378
1.037903 0.208858
1.037964 0.223565
1.038025 0.237318
1.038086 0.250005
1.038147 0.261579
1.038208 0.272053
1.038269 0.281483
1.038330 0.289945
1.038391 0.297512
1.038452 0.304236
1.038513 0.310129
1.038574 0.315160
1.038635 0.319258
1.038696 0.322325
1.038757 0.324254
1.038818 0.324947
1.038879 0.324343
1.038940 0.322429
1.039001 0.319256
1.039062 0.314941
1.039124 0.309666
1.039185 0.303666
1.039246 0.297215
1.039307 0.290604
1.039368 0.284120
1.039429 0.278024
1.039490 0.272529
1.039551 0.267790
1.039612 0.263893
1.039673 0.260860
1.039734 0.258654
1.039795 0.257200
1.039856 0.256403
1.039917 0.256169
1.039978 0.256429
1.040039 0.257154
1.040100 0.258359
1.040161 0.260107
1.040222 0.262495
1.040283 0.265636
1.040344 0.269638
1.040405 0.274577
1.040466 0.280478
1.040527 0.287297
1.040588 0.294917
1.040649 0.303152
1.040710 0.311761
1.040771 0.320468
1.040833 0.328990
1.040894 0.337058
1.040955 0.344441
1.041016 0.350966
1.041077 0.356522
1.041138 0.361065
1.041199 0.364608
1.041260 0.367215
1.041321 0.368976
1.041382 0.369996
1.041443 0.370372
1.041504 0.370181
1.041565 0.369463
1.041626 0.368223
1.041687 0.366425
1.041748 0.364008
1.041809 0.360896
1.041870 0.357021
1.041931 0.352341
1.041992 0.346857
1.042053 0.340631
1.042114 0.333784
1.042175 0.326496
1.042236 0.318991
1.042297 0.311519
1.042358 0.304327
1.042419 0.297633
1.042480 0.291607
1.042542 0.286346
1.042603 0.281874
1.042664 0.278139
1.042725 0.275025
1.042786 0.272374
1.042847 0.270005
1.042908 0.267743
1.042969 0.265436
1.043030 0.262975
1.043091 0.260299
1.043152 0.257398
1.043213 0.254306
1.043274 0.251084
1.043335 0.247811
1.043396 0.244558
1.043457 0.241376
1.043518 0.238280
1.043579 0.235239
1.043640 0.232173
1.043701 0.228958
1.043762 0.225438
1.043823 0.221442
1.043884 0.216805
1.043945 0.211391
1.044006 0.205115
1.044067 0.197956
1.044128 0.189967
1.044189 0.181271
1.044250 0.172049
1.044312 0.162525
1.044373 0.152937
1.044434 0.143514
1.044495 0.134452
1.044556 0.125896
1.044617 0.117928
1.044678 0.110570
1.044739 0.103789
1.044800 0.097519
1.044861 0.091674
1.044922 0.086175
1.044983 0.080969
1.045044 0.076037
1.045105 0.071407
1.045166 0.067145
1.045227 0.063352
1.045288 0.060141
1.045349 0.057625
1.045410 0.055894
1.045471 0.054997
1.045532 0.054929
1.045593 0.055620
1.045654 0.056937
1.045715 0.058687
1.045776 0.060629
1.045837 0.062498
1.045898 0.064024
1.045959 0.064956
1.046021 0.065087
1.046082 0.064268
1.046143 0.062419
1.046204 0.059530
1.046265 0.055651
1.046326 0.050874
1.046387 0.045319
1.046448 0.039103
1.046509 0.032325
1.046570 0.025049
1.046631 0.017294
1.046692 0.009040
1.046753 0.000236
1.046814 -0.009185
1.046875 -0.019279
1.046936 -0.030072
1.046997 -0.041542
1.047058 -0.053604
1.047119 -0.066108
1.047180 -0.078838
1.047241 -0.091529
1.047302 -0.103885
1.047363 -0.115602
1.047424 -0.126391
1.047485 -0.136004
1.047546 -0.144250
1.047607 -0.151008
1.047668 -0.156232
1.047729 -0.159947
1.047791 -0.162242
1.047852 -0.163252
1.047913 -0.163140
1.047974 -0.162071
1.048035 -0.160198
1.048096 -0.157647
1.048157 -0.154506
1.048218 -0.150831
1.048279 -0.146652
1.048340 -0.141989
1.048401 -0.136872
1.048462 -0.131360
1.048523 -0.125560
1.048584 -0.119637
1.048645 -0.113816
1.048706 -0.108377
1.048767 -0.103641
1.048828 -0.099944
1.048889 -0.097614
1.048950 -0.096943
1.049011 -0.098163
1.049072 -0.101431
1.049133 -0.106818
1.049194 -0.114312
1.049255 -0.123827
1.049316 -0.135218
1.049377 -0.148302
1.049438 -0.162880
1.049500 -0.178759
1.049561 -0.195763
1.049622 -0.213747
1.049683 -0.232598
1.049744 -0.252233
1.049805 -0.272585
1.049866 -0.293595
1.049927 -0.315188
1.049988 -0.337262
1.050049 -0.359669
1.050110 -0.382207
1.050171 -0.404619
1.050232 -0.426599
1.050293 -0.447809
1.050354 -0.467896
1.050415 -0.486520
1.050476 -0.503382
1.050537 -0.518241
1.050598 -0.530936
1.050659 -0.541393
1.050720 -0.549620
1.050781 -0.555701
1.050842 -0.559774
