# time (s) strain * 1.e21
1.329956 -0.354809
1.330017 -0.366157
1.330078 -0.382316
1.330139 -0.369414
1.330200 -0.366559
1.330261 -0.342446
1.330322 -0.300972
1.330383 -0.375212
1.330444 -0.381919
1.330505 -0.370739
1.330566 -0.346811
1.330627 -0.365687
1.330688 -0.399129
1.330750 -0.424956
1.330811 -0.398754
1.330872 -0.420800
1.330933 -0.551490
1.330994 -0.568401
1.331055 -0.585738
1.331116 -0.632800
1.331177 -0.641516
1.331238 -0.676605
1.331299 -0.687274
1.331360 -0.718823
1.331421 -0.701518
1.331482 -0.690781
1.331543 -0.576187
1.331604 -0.604751
1.331665 -0.598787
1.331726 -0.531171
1.331787 -0.542851
1.331848 -0.496779
1.331909 -0.526943
1.331970 -0.537701
1.332031 -0.550341
1.332092 -0.592195
1.332153 -0.562015
1.332214 -0.579177
1.332275 -0.578351
1.332336 -0.634318
1.332397 -0.689033
1.332458 -0.626870
1.332520 -0.582120
1.332581 -0.595603
1.332642 -0.607078
1.332703 -0.602283
1.332764 -0.572969
1.332825 -0.572867
1.332886 -0.586789
1.332947 -0.581950
1.333008 -0.587986
1.333069 -0.630262
1.333130 -0.726271
1.333191 -0.723516
1.333252 -0.665927
1.333313 -0.635012
1.333374 -0.686712
1.333435 -0.682471
1.333496 -0.556212
1.333557 -0.570765
1.333618 -0.588819
1.333679 -0.624819
1.333740 -0.703352
1.333801 -0.722221
1.333862 -0.640192
1.333923 -0.664847
1.333984 -0.580923
1.334045 -0.572288
1.334106 -0.568139
1.334167 -0.594062
1.334229 -0.568406
1.334290 -0.542769
1.334351 -0.628000
1.334412 -0.577387
1.334473 -0.490297
1.334534 -0.418555
1.334595 -0.393690
1.334656 -0.407264
1.334717 -0.369103
1.334778 -0.466929
1.334839 -0.443121
1.334900 -0.509769
1.334961 -0.564857
1.335022 -0.573667
1.335083 -0.498267
1.335144 -0.516545
1.335205 -0.479101
1.335266 -0.512594
1.335327 -0.551937
1.335388 -0.601479
1.335449 -0.588848
1.335510 -0.565138
1.335571 -0.515827
1.335632 -0.458572
1.335693 -0.497980
1.335754 -0.510714
1.335815 -0.406348
1.335876 -0.439917
1.335938 -0.388120
1.335999 -0.400861
1.336060 -0.421183
1.336121 -0.386687
1.336182 -0.313091
1.336243 -0.395665
1.336304 -0.376318
1.336365 -0.343641
1.336426 -0.352597
1.336487 -0.359205
1.336548 -0.264002
1.336609 -0.207091
1.336670 -0.270892
1.336731 -0.251318
1.336792 -0.228546
1.336853 -0.236426
1.336914 -0.232556
1.336975 -0.222709
1.337036 -0.241734
1.337097 -0.252430
1.337158 -0.324142
1.337219 -0.235490
1.337280 -0.155189
1.337341 -0.187076
1.337402 -0.241261
1.337463 -0.256596
1.337524 -0.249457
1.337585 -0.136366
1.337646 -0.082187
1.337708 0.012184
1.337769 -0.036752
1.337830 -0.113546
1.337891 -0.026016
1.337952 -0.076918
1.338013 -0.075772
1.338074 -0.070614
1.338135 -0.071963
1.338196 -0.106999
1.338257 -0.103698
1.338318 -0.173161
1.338379 -0.244400
1.338440 -0.228730
1.338501 -0.227743
1.338562 -0.256917
1.338623 -0.259034
1.338684 -0.279587
1.338745 -0.246212
1.338806 -0.271758
1.338867 -0.286951
1.338928 -0.299761
1.338989 -0.238973
1.339050 -0.239621
1.339111 -0.243285
1.339172 -0.255126
1.339233 -0.272994
1.339294 -0.273004
1.339355 -0.189645
1.339417 -0.181857
1.339478 -0.202599
1.339539 -0.169813
1.339600 -0.086164
1.339661 -0.125213
1.339722 -0.125812
1.339783 -0.124313
1.339844 -0.095485
1.339905 -0.096588
1.339966 -0.135739
1.340027 -0.176747
1.340088 -0.144371
1.340149 -0.166103
1.340210 -0.106264
1.340271 -0.071974
1.340332 -0.062957
1.340393 0.006830
1.340454 -0.000488
1.340515 0.028302
1.340576 0.015055
1.340637 0.011603
1.340698 0.081290
1.340759 0.021596
1.340820 -0.028754
1.340881 -0.111714
1.340942 -0.093937
1.341003 -0.076861
1.341064 -0.045163
1.341125 -0.108636
1.341187 -0.145882
1.341248 -0.177311
1.341309 -0.196501
1.341370 -0.173869
1.341431 -0.158204
1.341492 -0.156183
1.341553 -0.081491
1.341614 -0.105342
1.341675 -0.057615
1.341736 -0.000599
1.341797 0.009881
1.341858 -0.003330
1.341919 -0.018289
1.341980 -0.051419
1.342041 -0.030540
1.342102 -0.000227
1.342163 0.024110
1.342224 0.051405
1.342285 -0.003681
1.342346 -0.045597
1.342407 -0.083027
1.342468 -0.029246
1.342529 -0.105329
1.342590 -0.167762
1.342651 -0.192125
1.342712 -0.110469
1.342773 -0.051563
1.342834 0.003481
1.342896 -0.039265
1.342957 -0.089612
1.343018 -0.073064
1.343079 -0.068834
1.343140 -0.052267
1.343201 -0.133916
1.343262 -0.113391
1.343323 -0.049062
1.343384 -0.060465
1.343445 -0.091634
1.343506 -0.026613
1.343567 0.045520
1.343628 0.070352
1.343689 0.087541
1.343750 0.081827
1.343811 0.077619
1.343872 0.078203
1.343933 0.042859
1.343994 0.006810
1.344055 -0.003464
1.344116 0.012332
1.344177 0.031082
1.344238 -0.005177
1.344299 0.085640
1.344360 0.070030
1.344421 0.128089
1.344482 0.124181
1.344543 0.104116
1.344604 0.122370
1.344666 0.170561
1.344727 0.200168
1.344788 0.201265
1.344849 0.207413
1.344910 0.177549
1.344971 0.286441
1.345032 0.346178
1.345093 0.295567
1.345154 0.312902
1.345215 0.259650
1.345276 0.318951
1.345337 0.228895
1.345398 0.269657
1.345459 0.327823
1.345520 0.318579
1.345581 0.262249
1.345642 0.265906
1.345703 0.247314
1.345764 0.296437
1.345825 0.255436
1.345886 0.328965
1.345947 0.348477
1.346008 0.369006
1.346069 0.430488
1.346130 0.430290
1.346191 0.491845
1.346252 0.473913
1.346313 0.424113
1.346375 0.484836
1.346436 0.517050
1.346497 0.486507
1.346558 0.432164
1.346619 0.427626
1.346680 0.409406
1.346741 0.426083
1.346802 0.496896
1.346863 0.464038
1.346924 0.503576
1.346985 0.455628
1.347046 0.452385
1.347107 0.382748
1.347168 0.297221
1.347229 0.286418
1.347290 0.272336
1.347351 0.180043
1.347412 0.163021
1.347473 0.106213
1.347534 0.185267
1.347595 0.222983
1.347656 0.078407
1.347717 0.117578
1.347778 0.161598
1.347839 0.110400
1.347900 0.146050
1.347961 0.108723
1.348022 0.135543
1.348083 0.140038
1.348145 0.157595
1.348206 0.183015
1.348267 0.114003
1.348328 0.113788
1.348389 0.234408
1.348450 0.184399
1.348511 0.311871
1.348572 0.239877
1.348633 0.212369
1.348694 0.282715
1.348755 0.288317
1.348816 0.260265
1.348877 0.273626
1.348938 0.366945
1.348999 0.321967
1.349060 0.356731
1.349121 0.344691
1.349182 0.308483
1.349243 0.313466
1.349304 0.416070
1.349365 0.381095
1.349426 0.438768
1.349487 0.373471
1.349548 0.412740
1.349609 0.405330
1.349670 0.372249
1.349731 0.313291
1.349792 0.367562
1.349854 0.400657
1.349915 0.440338
1.349976 0.383255
1.350037 0.418237
1.350098 0.439507
1.350159 0.364123
1.350220 0.354294
1.350281 0.373229
1.350342 0.408674
1.350403 0.391100
1.350464 0.470813
1.350525 0.497099
1.350586 0.567840
1.350647 0.614892
1.350708 0.589800
1.350769 0.606819
1.350830 0.560222
1.350891 0.619498
1.350952 0.649849
1.351013 0.663702
1.351074 0.769828
1.351135 0.712865
1.351196 0.639094
1.351257 0.659268
1.351318 0.600571
1.351379 0.542937
1.351440 0.567736
1.351501 0.576315
1.351562 0.620247
1.351624 0.679294
1.351685 0.736761
1.351746 0.707364
1.351807 0.750750
1.351868 0.684802
1.351929 0.620363
1.351990 0.584552
1.352051 0.584483
1.352112 0.632020
1.352173 0.617137
1.352234 0.633474
1.352295 0.687544
1.352356 0.763274
1.352417 0.706869
1.352478 0.741168
1.352539 0.740981
1.352600 0.824874
1.352661 0.795844
1.352722 0.783172
1.352783 0.746417
1.352844 0.712501
1.352905 0.687246
1.352966 0.646707
1.353027 0.698805
1.353088 0.679707
1.353149 0.710715
1.353210 0.612286
1.353271 0.665396
1.353333 0.662118
1.353394 0.685669
1.353455 0.669900
1.353516 0.647489
1.353577 0.744372
1.353638 0.717169
1.353699 0.730827
1.353760 0.780658
1.353821 0.868775
1.353882 0.883838
1.353943 0.726288
1.354004 0.782811
1.354065 0.748713
1.354126 0.665715
1.354187 0.609082
1.354248 0.498117
1.354309 0.461249
1.354370 0.404613
1.354431 0.548569
1.354492 0.563959
1.354553 0.534461
1.354614 0.512854
1.354675 0.526991
1.354736 0.463474
1.354797 0.459950
1.354858 0.575044
1.354919 0.564427
1.354980 0.588339
1.355042 0.646551
1.355103 0.681149
1.355164 0.685636
1.355225 0.624443
1.355286 0.554579
1.355347 0.546654
1.355408 0.564493
1.355469 0.565440
1.355530 0.545271
1.355591 0.581931
1.355652 0.593966
1.355713 0.593862
1.355774 0.574194
1.355835 0.556440
1.355896 0.582966
1.355957 0.625956
1.356018 0.611514
1.356079 0.609039
1.356140 0.591499
1.356201 0.647240
1.356262 0.628162
1.356323 0.587870
1.356384 0.709585
1.356445 0.740098
1.356506 0.721403
1.356567 0.729382
1.356628 0.770102
1.356689 0.781524
1.356750 0.716785
1.356812 0.779466
1.356873 0.716178
1.356934 0.729342
1.356995 0.728388
1.357056 0.742967
1.357117 0.761500
1.357178 0.782556
1.357239 0.738800
1.357300 0.679078
1.357361 0.661442
1.357422 0.676679
1.357483 0.726692
1.357544 0.675859
1.357605 0.674451
1.357666 0.661126
1.357727 0.669368
1.357788 0.647835
1.357849 0.628886
1.357910 0.645546
1.357971 0.576069
1.358032 0.622628
1.358093 0.566157
1.358154 0.537573
1.358215 0.564454
1.358276 0.468984
1.358337 0.463564
1.358398 0.516983
1.358459 0.459583
1.358521 0.450586
1.358582 0.411795
1.358643 0.454349
1.358704 0.435229
1.358765 0.396115
1.358826 0.362565
1.358887 0.342437
1.358948 0.344631
1.359009 0.308802
1.359070 0.298322
1.359131 0.314107
1.359192 0.389624
1.359253 0.470805
1.359314 0.397357
1.359375 0.372036
1.359436 0.311251
1.359497 0.263414
1.359558 0.312948
1.359619 0.322636
1.359680 0.429725
1.359741 0.421924
1.359802 0.423964
1.359863 0.358125
1.359924 0.478564
1.359985 0.482395
1.360046 0.406911
1.360107 0.365826
1.360168 0.371111
1.360229 0.452350
1.360291 0.453321
1.360352 0.525847
1.360413 0.523716
1.360474 0.564605
1.360535 0.563578
1.360596 0.557197
1.360657 0.575426
1.360718 0.604551
1.360779 0.564144
1.360840 0.541119
1.360901 0.567040
1.360962 0.624511
1.361023 0.661191
1.361084 0.609443
1.361145 0.614112
1.361206 0.625729
1.361267 0.625943
1.361328 0.565901
1.361389 0.637813
1.361450 0.628216
1.361511 0.697569
1.361572 0.664616
1.361633 0.703328
1.361694 0.674393
1.361755 0.647406
1.361816 0.688206
1.361877 0.701518
1.361938 0.644708
1.362000 0.685243
1.362061 0.650598
1.362122 0.606149
1.362183 0.654909
1.362244 0.608398
1.362305 0.643059
1.362366 0.675159
1.362427 0.651623
1.362488 0.640894
1.362549 0.575607
1.362610 0.582358
1.362671 0.599278
1.362732 0.663164
1.362793 0.674048
1.362854 0.647612
1.362915 0.576923
1.362976 0.609115
1.363037 0.598117
1.363098 0.675156
1.363159 0.611725
1.363220 0.623536
1.363281 0.641153
1.363342 0.596725
1.363403 0.601643
1.363464 0.639904
1.363525 0.547410
1.363586 0.562802
1.363647 0.581602
1.363708 0.560054
1.363770 0.568366
1.363831 0.624604
1.363892 0.701423
1.363953 0.728418
1.364014 0.715602
1.364075 0.692695
1.364136 0.674054
1.364197 0.672736
1.364258 0.684905
1.364319 0.652578
1.364380 0.680440
1.364441 0.789510
1.364502 0.710952
1.364563 0.712545
1.364624 0.754555
1.364685 0.805395
1.364746 0.790182
1.364807 0.715071
1.364868 0.673680
1.364929 0.640829
1.364990 0.647634
1.365051 0.647934
1.365112 0.567493
1.365173 0.488005
1.365234 0.501547
1.365295 0.472795
1.365356 0.500855
1.365417 0.498984
1.365479 0.476122
1.365540 0.401280
1.365601 0.412900
1.365662 0.387278
1.365723 0.401291
1.365784 0.414305
1.365845 0.422522
1.365906 0.397625
1.365967 0.409133
1.366028 0.376587
1.366089 0.308729
1.366150 0.273806
1.366211 0.235339
1.366272 0.266650
1.366333 0.295024
1.366394 0.275027
1.366455 0.281849
1.366516 0.305241
1.366577 0.346359
1.366638 0.465162
1.366699 0.450106
1.366760 0.436923
1.366821 0.465242
1.366882 0.448202
1.366943 0.484007
1.367004 0.450895
1.367065 0.399308
1.367126 0.420280
1.367188 0.387565
1.367249 0.414099
1.367310 0.479212
1.367371 0.477202
1.367432 0.455822
1.367493 0.562340
1.367554 0.594167
1.367615 0.598967
1.367676 0.571877
1.367737 0.509914
1.367798 0.521602
1.367859 0.550376
1.367920 0.589525
1.367981 0.634796
1.368042 0.664474
1.368103 0.686006
1.368164 0.632253
1.368225 0.614760
1.368286 0.463634
1.368347 0.551958
1.368408 0.587992
1.368469 0.598354
1.368530 0.576705
1.368591 0.532208
1.368652 0.492683
1.368713 0.515546
1.368774 0.505793
1.368835 0.556077
1.368896 0.609512
1.368958 0.666099
1.369019 0.706709
1.369080 0.706461
1.369141 0.740885
1.369202 0.786426
1.369263 0.782361
1.369324 0.778757
1.369385 0.801563
1.369446 0.740595
1.369507 0.763163
1.369568 0.721597
1.369629 0.663524
1.369690 0.676950
1.369751 0.817787
1.369812 0.799881
1.369873 0.809965
1.369934 0.760473
1.369995 0.838395
1.370056 0.091946
1.370117 0.156565
1.370178 0.193124
1.370239 0.240264
1.370300 0.268937
1.370361 0.325151
1.370422 0.409869
1.370483 0.417975
1.370544 0.382277
1.370605 0.349528
1.370667 0.390872
1.370728 0.471227
1.370789 0.386780
1.370850 0.399904
1.370911 0.341307
1.370972 0.367659
1.371033 0.368866
1.371094 0.381198
1.371155 0.367065
1.371216 0.335913
1.371277 0.373298
1.371338 0.369926
1.371399 0.414450
1.371460 0.462065
1.371521 0.539805
1.371582 0.550370
1.371643 0.588975
1.371704 0.543480
1.371765 0.631090
1.371826 0.632355
1.371887 0.639518
1.371948 0.612229
1.372009 0.668794
1.372070 0.745937
1.372131 0.745134
1.372192 0.684485
1.372253 0.712735
1.372314 0.757416
1.372375 0.842984
1.372437 0.831144
1.372498 0.744435
1.372559 0.733118
1.372620 0.788309
1.372681 0.838631
1.372742 0.843773
1.372803 0.729723
1.372864 0.751831
1.372925 0.888781
1.372986 0.888188
1.373047 0.843241
1.373108 0.784359
1.373169 0.855809
1.373230 0.857999
1.373291 0.837122
1.373352 0.830395
1.373413 0.767494
1.373474 0.696925
1.373535 0.683233
1.373596 0.717930
1.373657 0.717624
1.373718 0.703406
1.373779 0.655102
1.373840 0.683778
1.373901 0.743469
1.373962 0.644120
1.374023 0.578349
1.374084 0.588081
1.374146 0.514140
1.374207 0.480373
1.374268 0.434233
1.374329 0.439212
1.374390 0.472379
1.374451 0.542928
1.374512 0.571985
1.374573 0.549746
1.374634 0.594369
1.374695 0.515946
1.374756 0.529344
1.374817 0.599001
1.374878 0.589488
1.374939 0.560657
1.375000 0.570291
1.375061 0.595323
1.375122 0.601681
1.375183 0.560287
1.375244 0.587057
1.375305 0.559106
1.375366 0.492194
1.375427 0.492940
1.375488 0.430227
1.375549 0.498071
1.375610 0.478937
1.375671 0.397264
1.375732 0.383814
1.375793 0.416050
1.375854 0.434080
1.375916 0.485740
1.375977 0.499632
1.376038 0.468189
1.376099 0.434178
1.376160 0.447754
1.376221 0.519744
1.376282 0.548939
1.376343 0.593936
1.376404 0.613134
1.376465 0.619071
1.376526 0.605556
1.376587 0.595220
1.376648 0.616181
1.376709 0.598516
1.376770 0.470610
1.376831 0.583073
1.376892 0.503110
1.376953 0.500079
1.377014 0.479844
1.377075 0.456320
1.377136 0.418833
1.377197 0.462600
1.377258 0.488215
1.377319 0.505756
1.377380 0.411494
1.377441 0.359713
1.377502 0.395460
1.377563 0.400499
1.377625 0.459781
1.377686 0.499165
1.377747 0.509844
1.377808 0.445208
1.377869 0.442659
1.377930 0.451561
1.377991 0.477724
1.378052 0.486890
1.378113 0.500835
1.378174 0.425511
1.378235 0.392669
1.378296 0.410818
1.378357 0.495696
1.378418 0.546859
1.378479 0.593795
1.378540 0.545630
1.378601 0.573322
1.378662 0.546570
1.378723 0.535673
1.378784 0.543254
1.378845 0.468008
1.378906 0.546864
1.378967 0.544123
1.379028 0.593282
1.379089 0.550380
1.379150 0.453648
1.379211 0.395762
1.379272 0.351501
1.379333 0.342547
1.379395 0.346496
1.379456 0.352527
1.379517 0.342706
1.379578 0.307755
1.379639 0.334765
1.379700 0.420326
1.379761 0.502480
1.379822 0.533955
1.379883 0.570803
1.379944 0.627676
1.380005 0.579942
1.380066 0.506518
1.380127 0.469405
1.380188 0.484827
1.380249 0.505242
1.380310 0.521131
1.380371 0.474617
1.380432 0.502477
1.380493 0.455999
1.380554 0.488986
1.380615 0.494978
1.380676 0.485639
1.380737 0.477589
1.380798 0.571726
1.380859 0.546865
1.380920 0.530074
1.380981 0.613688
1.381042 0.563536
1.381104 0.600001
1.381165 0.514946
1.381226 0.545558
1.381287 0.601259
1.381348 0.603918
1.381409 0.615489
1.381470 0.627566
1.381531 0.650230
1.381592 0.706390
1.381653 0.741588
1.381714 0.775376
1.381775 0.696636
1.381836 0.617855
1.381897 0.645662
1.381958 0.705889
1.382019 0.695005
1.382080 0.680684
1.382141 0.701062
1.382202 0.596060
1.382263 0.638569
1.382324 0.608583
1.382385 0.587078
1.382446 0.584725
1.382507 0.555348
1.382568 0.619347
1.382629 0.622684
1.382690 0.593190
1.382751 0.778748
1.382812 0.808257
1.382874 0.848998
1.382935 0.867890
1.382996 0.778613
1.383057 0.769740
1.383118 0.759691
1.383179 0.773969
1.383240 0.767991
1.383301 0.781720
1.383362 0.756612
1.383423 0.747162
1.383484 0.852014
1.383545 0.841061
1.383606 0.858491
1.383667 0.091504
1.383728 0.188998
1.383789 0.156044
1.383850 0.144972
1.383911 0.096256
1.383972 0.009462
1.384033 0.014536
1.384094 0.037034
1.384155 -0.019177
1.384216 -0.108605
1.384277 -0.078204
1.384338 -0.088523
1.384399 -0.090029
1.384460 -0.022171
1.384521 -0.034212
1.384583 -0.025328
1.384644 -0.077945
1.384705 -0.098411
1.384766 -0.109440
1.384827 -0.163069
1.384888 -0.236017
1.384949 -0.242339
1.385010 -0.262672
1.385071 -0.193399
1.385132 -0.174466
1.385193 -0.114243
1.385254 -0.209122
1.385315 -0.246434
1.385376 -0.186958
1.385437 -0.170157
1.385498 -0.192337
1.385559 -0.198728
1.385620 -0.234206
1.385681 -0.315081
1.385742 -0.377596
1.385803 -0.289297
1.385864 -0.217153
1.385925 -0.219277
1.385986 -0.271224
1.386047 -0.257948
1.386108 -0.290709
1.386169 -0.258543
1.386230 -0.195413
1.386292 -0.173144
1.386353 -0.204773
1.386414 -0.168581
1.386475 -0.134392
1.386536 -0.081547
1.386597 -0.061580
1.386658 -0.061346
1.386719 -0.063855
1.386780 -0.038286
1.386841 -0.030687
1.386902 0.026358
1.386963 0.078915
1.387024 0.067610
1.387085 0.042234
1.387146 -0.017521
1.387207 0.027545
1.387268 -0.006837
1.387329 -0.042170
1.387390 -0.024120
1.387451 0.035383
1.387512 0.011851
1.387573 -0.090558
1.387634 -0.114908
1.387695 -0.191531
1.387756 -0.172798
1.387817 -0.139559
1.387878 -0.184795
1.387939 -0.177198
1.388000 -0.158537
1.388062 -0.200053
1.388123 -0.124664
1.388184 -0.072117
1.388245 -0.137873
1.388306 -0.152276
1.388367 -0.192474
1.388428 -0.298736
1.388489 -0.395754
1.388550 -0.362650
1.388611 -0.389262
1.388672 -0.383484
1.388733 -0.359259
1.388794 -0.455771
1.388855 -0.420578
1.388916 -0.508489
1.388977 -0.538037
1.389038 -0.566237
1.389099 -0.663135
1.389160 -0.622638
1.389221 -0.671383
1.389282 -0.594012
1.389343 -0.659005
1.389404 -0.656658
1.389465 -0.623375
1.389526 -0.567895
1.389587 -0.533412
1.389648 -0.492666
1.389709 -0.503559
1.389771 -0.516248
1.389832 -0.528567
1.389893 -0.479607
1.389954 -0.394795
1.390015 -0.406739
1.390076 -0.396775
1.390137 -0.478994
1.390198 -0.588049
1.390259 -0.480391
1.390320 -0.452830
1.390381 -0.436708
1.390442 -0.516589
1.390503 -0.505408
1.390564 -0.490361
1.390625 -0.485370
1.390686 -0.483633
1.390747 -0.459970
1.390808 -0.414628
1.390869 -0.423070
1.390930 -0.472489
1.390991 -0.448412
1.391052 -0.440123
1.391113 -0.388283
1.391174 -0.385633
1.391235 -0.398560
1.391296 -0.386989
1.391357 -0.443283
1.391418 -0.381441
1.391479 -0.323494
1.391541 -0.343312
1.391602 -0.406940
1.391663 -0.367489
1.391724 -0.419718
1.391785 -0.410722
1.391846 -0.462504
1.391907 -0.470027
1.391968 -0.491820
1.392029 -0.508144
1.392090 -0.419253
1.392151 -0.450137
1.392212 -0.493334
1.392273 -0.474673
1.392334 -0.510210
1.392395 -0.528130
1.392456 -0.536924
1.392517 -0.588082
1.392578 -0.566451
1.392639 -0.523309
1.392700 -0.520743
1.392761 -0.497494
1.392822 -0.493926
1.392883 -0.516709
1.392944 -0.595424
1.393005 -0.586739
1.393066 -0.581669
1.393127 -0.547052
1.393188 -0.520732
1.393250 -0.515750
1.393311 -0.542702
1.393372 -0.499405
1.393433 -0.490010
1.393494 -0.495148
1.393555 -0.531372
1.393616 -0.542524
1.393677 -0.574918
1.393738 -0.514769
1.393799 -0.518668
1.393860 -0.403577
1.393921 -0.402465
1.393982 -0.383583
1.394043 -0.463708
1.394104 -0.503372
1.394165 -0.463240
1.394226 -0.481926
1.394287 -0.487536
1.394348 -0.389871
1.394409 -0.382627
1.394470 -0.428170
1.394531 -0.489524
1.394592 -0.509418
1.394653 -0.588301
1.394714 -0.453515
1.394775 -0.473484
1.394836 -0.401189
1.394897 -0.376361
1.394958 -0.356475
1.395020 -0.379819
1.395081 -0.432041
1.395142 -0.356936
1.395203 -0.291447
1.395264 -0.187405
1.395325 -0.096164
1.395386 -0.078288
1.395447 -0.206811
1.395508 -0.247607
1.395569 -0.227676
1.395630 -0.239364
1.395691 -0.345879
1.395752 -0.303079
1.395813 -0.294476
1.395874 -0.285730
1.395935 -0.293418
1.395996 -0.323153
1.396057 -0.363536
1.396118 -0.363092
1.396179 -0.394986
1.396240 -0.416535
1.396301 -0.412344
1.396362 -0.119261
1.396423 -0.132130
1.396484 -0.144953
1.396545 -0.157557
1.396606 -0.169775
1.396667 -0.181455
1.396729 -0.192475
1.396790 -0.202749
1.396851 -0.212233
1.396912 -0.220920
1.396973 -0.228834
1.397034 -0.236024
1.397095 -0.242544
1.397156 -0.248445
1.397217 -0.253766
1.397278 -0.258520
1.397339 -0.262695
1.397400 -0.266254
1.397461 -0.269139
1.397522 -0.271281
1.397583 -0.272612
1.397644 -0.273075
1.397705 -0.272634
